dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75
2024-04-08 18:33:00,0.21313364055299538,0.20465116279069767,0.2,0.19289940828402366,0.18615751789976134,0.17973462002412546,0.17375455650060753,0.1687041564792176,0.16356877323420074,0.15519399249061328,0.15113350125944586,0.1464968152866242,0.14102564102564102,0.13659793814432988,0.13376623376623376,0.13368283093053734,0.1271523178807947,0.1221476510067114,0.11517615176151762,0.11065573770491803,0.10526315789473684,0.1006993006993007,0.09590973201692525,0.09025787965616046,0.08393632416787265,0.08017492711370262,0.07555555555555556,0.0688622754491018,0.06485671191553545,0.06116207951070336,0.05426356589147287,0.050078247261345854,0.049206349206349205,0.04180064308681672,0.03896103896103896,0.03453947368421053,0.029950083194675542,0.025295109612141653,0.023769100169779286,0.02072538860103627,0.015706806282722512,0.014084507042253521,0.010714285714285714,0.007246376811594203,0.003676470588235294,0.0036900369003690036,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:34:00,0.2215909090909091,0.21624713958810068,0.2085747392815759,0.20186697782963828,0.1957547169811321,0.18979833926453143,0.18496420047732698,0.17796610169491525,0.17094017094017094,0.16707616707616707,0.16149068322981366,0.15519399249061328,0.15201005025125627,0.1475826972010178,0.14705882352941177,0.14285714285714285,0.13820078226857888,0.13157894736842105,0.1259946949602122,0.12113055181695828,0.11292517006802721,0.11050477489768076,0.10540915395284327,0.0970464135021097,0.09463276836158192,0.08895265423242468,0.08139534883720931,0.07883211678832117,0.07555555555555556,0.06756756756756757,0.06485671191553545,0.059907834101382486,0.05581395348837209,0.051643192488262914,0.0492845786963434,0.04180064308681672,0.03896103896103896,0.03453947368421053,0.029950083194675542,0.025295109612141653,0.023688663282571912,0.02072538860103627,0.015706806282722512,0.014084507042253521,0.0106951871657754,0.009041591320072333,0.003669724770642202,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:35:00,0.23318385650224216,0.22474460839954596,0.2191780821917808,0.21337946943483277,0.20533642691415313,0.20070011668611434,0.1940828402366864,0.1871275327771156,0.18247298919567828,0.17575757575757575,0.16992665036674817,0.16502463054187191,0.16149068322981366,0.15625,0.15809284818067754,0.15335868187579213,0.14596670934699105,0.14175257731958762,0.13725490196078433,0.1283068783068783,0.125,0.11875843454790823,0.11171662125340599,0.10989010989010989,0.10292072322670376,0.0970464135021097,0.0950354609929078,0.08764367816091954,0.08139534883720931,0.07894736842105263,0.07418397626112759,0.06616541353383458,0.06636500754147813,0.06144393241167435,0.05434782608695652,0.051643192488262914,0.0492845786963434,0.04180064308681672,0.03896103896103896,0.034482758620689655,0.029950083194675542,0.025295109612141653,0.023688663282571912,0.022375215146299483,0.0156794425087108,0.014059753954305799,0.012433392539964476,0.009025270758122744,0.0036496350364963502,0.003683241252302026,0.0037313432835820895,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:36:00,0.24276169265033407,0.23516237402015677,0.22937853107344633,0.2215909090909091,0.21714285714285714,0.20949074074074073,0.20279720279720279,0.19741480611045828,0.19194312796208532,0.18615751789976134,0.17973462002412546,0.17354368932038836,0.17094017094017094,0.1668711656441718,0.16852540272614622,0.16125,0.157035175879397,0.15159235668789808,0.14395886889460155,0.1411917098445596,0.1349934469200524,0.1283068783068783,0.12299465240641712,0.11740890688259109,0.11171662125340599,0.10743801652892562,0.10167130919220056,0.0970464135021097,0.09246088193456614,0.08764367816091954,0.08139534883720931,0.07917888563049853,0.07429420505200594,0.06766917293233082,0.06515151515151515,0.06144393241167435,0.05443234836702955,0.051643192488262914,0.0492845786963434,0.04180064308681672,0.03889789303079417,0.036065573770491806,0.03156146179401993,0.025252525252525252,0.023688663282571912,0.022336769759450172,0.017361111111111112,0.014059753954305799,0.012367491166077738,0.010771992818671455,0.0036429872495446266,0.003676470588235294,0.003703703703703704,0.0037593984962406013,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:37:00,0.2508250825082508,0.24611973392461198,0.23745819397993312,0.23318385650224216,0.2256235827664399,0.2191780821917808,0.2140391254315305,0.20533642691415313,0.20186697782963828,0.1955241460541814,0.18979833926453143,0.18496420047732698,0.18050541516245489,0.17696969696969697,0.17582417582417584,0.17279411764705882,0.16645962732919253,0.16020025031289112,0.15423514538558786,0.14923469387755103,0.14285714285714285,0.1378413524057217,0.13157894736842105,0.1271523178807947,0.1221476510067114,0.11517615176151762,0.11186903137789904,0.106353591160221,0.1006993006993007,0.09718309859154929,0.09116809116809117,0.08633093525179857,0.08284883720930232,0.07941176470588235,0.07429420505200594,0.06766917293233082,0.06515151515151515,0.06144393241167435,0.0529595015576324,0.051643192488262914,0.0492845786963434,0.04180064308681672,0.03889789303079417,0.036065573770491806,0.03156146179401993,0.026845637583892617,0.02533783783783784,0.02226027397260274,0.019064124783362217,0.014059753954305799,0.012345679012345678,0.01073345259391771,0.007246376811594203,0.003676470588235294,0.0036900369003690036,0.003738317757009346,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:38:00,0.26413043478260867,0.2527352297592998,0.2488986784140969,0.2413793103448276,0.23516237402015677,0.23024830699774265,0.2215909090909091,0.21714285714285714,0.21040462427745665,0.20372526193247964,0.20046620046620048,0.1950354609929078,0.18979833926453143,0.1909307875894988,0.1882494004796163,0.18181818181818182,0.17582417582417584,0.16995073891625614,0.16293532338308458,0.15914786967418545,0.15355329949238578,0.14705882352941177,0.14175257731958762,0.13725490196078433,0.13043478260869565,0.1259946949602122,0.12113055181695828,0.11397557666214382,0.11065573770491803,0.10526315789473684,0.1006993006993007,0.09590973201692525,0.09285714285714286,0.08670520231213873,0.08296943231441048,0.07941176470588235,0.07429420505200594,0.06766917293233082,0.06525037936267071,0.06,0.05443234836702955,0.051643192488262914,0.0492845786963434,0.04326923076923077,0.03889789303079417,0.03594771241830065,0.03316749585406302,0.02680067001675042,0.02533783783783784,0.022222222222222223,0.020761245674740483,0.015734265734265736,0.014084507042253521,0.0106951871657754,0.009041591320072333,0.0036496350364963502,0.003683241252302026,0.0037174721189591076,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:39:00,0.27292340884573896,0.26543878656554715,0.25792349726775954,0.2508250825082508,0.24611973392461198,0.23719376391982183,0.23318385650224216,0.22675736961451248,0.22006841505131128,0.21649484536082475,0.2085747392815759,0.20279720279720279,0.20070011668611434,0.20047169811320756,0.1966824644549763,0.1909307875894988,0.18531889290012032,0.17861482381530985,0.17359413202933985,0.16852540272614622,0.16229712858926343,0.15809284818067754,0.15267175572519084,0.14395886889460155,0.14082687338501293,0.13612565445026178,0.1283068783068783,0.125,0.11994609164420485,0.11171662125340599,0.1094391244870041,0.10679611650485436,0.10098176718092566,0.09732016925246827,0.09155937052932761,0.08670520231213873,0.08296943231441048,0.0780559646539028,0.07291666666666667,0.06766917293233082,0.06525037936267071,0.06,0.05443234836702955,0.051643192488262914,0.049206349206349205,0.04326923076923077,0.03889789303079417,0.03588907014681892,0.03316749585406302,0.02680067001675042,0.025295109612141653,0.023809523809523808,0.02072538860103627,0.015706806282722512,0.014059753954305799,0.012411347517730497,0.009009009009009009,0.0054446460980036296,0.003676470588235294,0.0036900369003690036,0.003738317757009346,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:40:00,0.2831196581196581,0.2750809061488673,0.26731601731601734,0.2628135223555071,0.2527352297592998,0.2488986784140969,0.24276169265033407,0.23516237402015677,0.23172103487064116,0.22474460839954596,0.2191780821917808,0.2158438576349024,0.20949074074074073,0.20930232558139536,0.205607476635514,0.20047169811320756,0.19454329774614473,0.18973747016706444,0.1837968561064087,0.17582417582417584,0.17279411764705882,0.16645962732919253,0.16020025031289112,0.15636822194199243,0.15051020408163265,0.14395886889460155,0.14007782101167315,0.1349934469200524,0.1283068783068783,0.12416555407209613,0.11875843454790823,0.11307901907356949,0.1111111111111111,0.10555555555555556,0.09845288326300984,0.09718309859154929,0.09169054441260745,0.08670520231213873,0.08163265306122448,0.0780559646539028,0.07291666666666667,0.06766917293233082,0.06525037936267071,0.06,0.05443234836702955,0.051643192488262914,0.0491283676703645,0.0448,0.03889789303079417,0.03739837398373984,0.03471074380165289,0.028333333333333332,0.025295109612141653,0.023688663282571912,0.022375215146299483,0.017361111111111112,0.014059753954305799,0.012345679012345678,0.010714285714285714,0.007246376811594203,0.0036496350364963502,0.003683241252302026,0.0037105751391465678,0.005639097744360902,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:41:00,0.2936170212765957,0.2841880341880342,0.2800429184549356,0.26939655172413796,0.26543878656554715,0.25848849945235486,0.2508250825082508,0.24778761061946902,0.24026696329254726,0.23430493273542602,0.22937853107344633,0.22360953461975028,0.2191780821917808,0.22107674684994272,0.2152777777777778,0.20930232558139536,0.2044392523364486,0.19881656804733727,0.19189511323003575,0.1882494004796163,0.18159806295399517,0.17582417582417584,0.16995073891625614,0.16293532338308458,0.15914786967418545,0.15316455696202533,0.14705882352941177,0.14285714285714285,0.1378413524057217,0.1314060446780552,0.1271523178807947,0.12433155080213903,0.11875843454790823,0.11307901907356949,0.11004126547455295,0.1043115438108484,0.09845288326300984,0.09618104667609619,0.09169054441260745,0.08550724637681159,0.08163265306122448,0.07828655834564253,0.07291666666666667,0.06766917293233082,0.06534954407294832,0.06,0.05434782608695652,0.053125,0.0490506329113924,0.0448,0.03889789303079417,0.03739837398373984,0.03459637561779242,0.029950083194675542,0.025295109612141653,0.023688663282571912,0.02226027397260274,0.019064124783362217,0.015734265734265736,0.014084507042253521,0.012433392539964476,0.009025270758122744,0.0054446460980036296,0.0055147058823529415,0.005535055350553505,0.005597014925373134,0.005671077504725898,0.0019047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:42:00,0.3038906414300736,0.29735449735449737,0.2869287991498406,0.28205128205128205,0.27478448275862066,0.26731601731601734,0.264417845484222,0.2549234135667396,0.25,0.2447163515016685,0.23745819397993312,0.23318385650224216,0.23389830508474577,0.2292849035187287,0.2237442922374429,0.22107674684994272,0.21320973348783315,0.20745920745920746,0.20211515863689777,0.19454329774614473,0.1909307875894988,0.18455971049457176,0.17861482381530985,0.17359413202933985,0.16852540272614622,0.16209476309226933,0.15809284818067754,0.15267175572519084,0.14596670934699105,0.14175257731958762,0.13725490196078433,0.13289473684210526,0.1273209549071618,0.12348993288590604,0.11653116531165311,0.11323328785811733,0.10881542699724518,0.10306406685236769,0.09845288326300984,0.09631728045325778,0.09038737446197992,0.0841799709724238,0.08163265306122448,0.07828655834564253,0.07164179104477612,0.06766917293233082,0.06525037936267071,0.06144393241167435,0.05581395348837209,0.053125,0.0490506329113924,0.0448,0.04038772213247173,0.03896103896103896,0.03453947368421053,0.03156146179401993,0.02680067001675042,0.02533783783783784,0.023890784982935155,0.02072538860103627,0.015706806282722512,0.014059753954305799,0.012345679012345678,0.0125,0.0108499095840868,0.005474452554744526,0.0055147058823529415,0.005535055350553505,0.005607476635514018,0.005671077504725898,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:43:00,0.3173277661795407,0.30567226890756305,0.29957805907172996,0.29179978700745474,0.2838847385272145,0.2800429184549356,0.27155172413793105,0.26652221018418204,0.25820568927789933,0.25164835164835164,0.24807056229327454,0.24276169265033407,0.241917502787068,0.23878923766816143,0.23562570462232243,0.2290249433106576,0.22285714285714286,0.21774193548387097,0.2099767981438515,0.20536756126021002,0.19976359338061467,0.19285714285714287,0.18973747016706444,0.18280871670702178,0.17582417582417584,0.17279411764705882,0.1674937965260546,0.16020025031289112,0.15723270440251572,0.15159235668789808,0.14395886889460155,0.1421188630490956,0.13743455497382198,0.12962962962962962,0.1273209549071618,0.1224764468371467,0.11653116531165311,0.11202185792349727,0.1078838174273859,0.10195530726256984,0.09845288326300984,0.09517045454545454,0.08908045977011494,0.08284883720930232,0.08163265306122448,0.07828655834564253,0.07164179104477612,0.06766917293233082,0.06525037936267071,0.06144393241167435,0.05581395348837209,0.053125,0.050473186119873815,0.0463258785942492,0.04186795491143317,0.03896103896103896,0.036065573770491806,0.03316749585406302,0.02680067001675042,0.025295109612141653,0.023688663282571912,0.022375215146299483,0.019064124783362217,0.015789473684210527,0.01584507042253521,0.014184397163120567,0.012567324955116697,0.009057971014492754,0.005494505494505495,0.0055248618784530384,0.005545286506469501,0.0056179775280898875,0.005681818181818182,0.0,0.0,0.0
2024-04-08 18:44:00,0.325678496868476,0.3187042842215256,0.30979978925184404,0.30168776371308015,0.2966101694915254,0.28617021276595744,0.28205128205128205,0.2750809061488673,0.2683982683982684,0.26413043478260867,0.25629791894852133,0.2508250825082508,0.25412541254125415,0.24721603563474387,0.241917502787068,0.23878923766816143,0.2332955832389581,0.22525597269624573,0.22171428571428572,0.21412037037037038,0.20745920745920746,0.20398593200468934,0.19786729857819904,0.19189511323003575,0.18629807692307693,0.1806060606060606,0.17582417582417584,0.16995073891625614,0.16521739130434782,0.15914786967418545,0.15423514538558786,0.15051020408163265,0.14524421593830333,0.14025974025974025,0.1363040629095675,0.12962962962962962,0.12649800266311584,0.12129380053908356,0.11428571428571428,0.11202185792349727,0.10664819944598337,0.1020979020979021,0.09859154929577464,0.09388335704125178,0.08908045977011494,0.08284883720930232,0.08163265306122448,0.07828655834564253,0.07164179104477612,0.06766917293233082,0.06515151515151515,0.06144393241167435,0.05581395348837209,0.0530421216848674,0.050393700787401574,0.04784688995215311,0.04186795491143317,0.03889789303079417,0.03588907014681892,0.03471074380165289,0.028333333333333332,0.025295109612141653,0.023688663282571912,0.023931623931623933,0.022452504317789293,0.017452006980802792,0.015817223198594025,0.014109347442680775,0.012477718360071301,0.010830324909747292,0.007259528130671506,0.005504587155963303,0.0055248618784530384,0.005555555555555556,0.005639097744360902,0.003795066413662239
2024-04-08 18:45:00,0.33852544132917967,0.3284671532846715,0.3200836820083682,0.31446540880503143,0.30357142857142855,0.29957805907172996,0.29148936170212764,0.2838847385272145,0.2808145766345123,0.27155172413793105,0.26652221018418204,0.2628135223555071,0.2617743702081051,0.2563256325632563,0.2544052863436123,0.24721603563474387,0.24049217002237136,0.23707865168539327,0.2292849035187287,0.2237442922374429,0.2186421173762946,0.21180555555555555,0.20653442240373396,0.20047169811320756,0.19454329774614473,0.18973747016706444,0.18433734939759036,0.17861482381530985,0.17359413202933985,0.16831683168316833,0.16313823163138233,0.15934755332496864,0.1548223350253807,0.1483375959079284,0.14414414414414414,0.13932291666666666,0.13272010512483573,0.12847682119205298,0.12433155080213903,0.12010796221322537,0.11307901907356949,0.11095890410958904,0.10679611650485436,0.1020979020979021,0.09859154929577464,0.09388335704125178,0.08908045977011494,0.08284883720930232,0.08163265306122448,0.07817109144542773,0.07164179104477612,0.06766917293233082,0.06515151515151515,0.06144393241167435,0.05581395348837209,0.0530421216848674,0.050314465408805034,0.049206349206349205,0.04326923076923077,0.03889789303079417,0.03739837398373984,0.03453947368421053,0.029950083194675542,0.02847571189279732,0.026981450252951095,0.025466893039049237,0.024096385542168676,0.02079722703639515,0.017452006980802792,0.015817223198594025,0.014109347442680775,0.0125,0.010830324909747292,0.00546448087431694,0.0055147058823529415,0.0055248618784530384
2024-04-08 18:46:00,0.3509865005192108,0.3395638629283489,0.33298647242455776,0.3215400624349636,0.3173277661795407,0.30914826498422715,0.30168776371308015,0.2966101694915254,0.28768577494692144,0.2831196581196581,0.2766415500538213,0.2750809061488673,0.27193932827735645,0.2690631808278867,0.26258205689277897,0.2563256325632563,0.25249169435215946,0.24387527839643652,0.23878923766816143,0.2332955832389581,0.22613636363636364,0.22171428571428572,0.2152777777777778,0.20838183934807916,0.2044392523364486,0.19881656804733727,0.19189511323003575,0.18899521531100477,0.18280871670702178,0.17582417582417584,0.17401960784313725,0.1687344913151365,0.16145181476846057,0.15849056603773584,0.15394402035623408,0.14634146341463414,0.14304123711340205,0.13856209150326798,0.13289473684210526,0.12847682119205298,0.12315930388219545,0.11875843454790823,0.11307901907356949,0.1111111111111111,0.10555555555555556,0.10098176718092566,0.09732016925246827,0.09259259259259259,0.08776978417266187,0.08284883720930232,0.08151382823871907,0.07692307692307693,0.07164179104477612,0.06766917293233082,0.06515151515151515,0.06134969325153374,0.05572755417956656,0.0530421216848674,0.051643192488262914,0.0492845786963434,0.0448,0.038834951456310676,0.03896103896103896,0.0361247947454844,0.03482587064676617,0.028428093645484948,0.026981450252951095,0.025380710659898477,0.023931623931623933,0.022452504317789293,0.019097222222222224,0.015789473684210527,0.01584507042253521,0.014184397163120567,0.012567324955116697,0.009057971014492754
2024-04-08 18:47:00,0.3626943005181347,0.3533678756476684,0.3412863070539419,0.33575129533678755,0.32742440041710114,0.31974921630094044,0.31374606505771246,0.3038906414300736,0.29957805907172996,0.29148936170212764,0.2841880341880342,0.28739316239316237,0.2801724137931034,0.2750809061488673,0.2727272727272727,0.2682660850599782,0.25848849945235486,0.2544052863436123,0.24721603563474387,0.24049217002237136,0.23707865168539327,0.23015873015873015,0.2237442922374429,0.21954022988505748,0.21296296296296297,0.20745920745920746,0.20211515863689777,0.1966824644549763,0.1909307875894988,0.18629807692307693,0.1796116504854369,0.17603911980440098,0.17118226600985223,0.16645962732919253,0.16145181476846057,0.1554993678887484,0.15178571428571427,0.14524421593830333,0.1423027166882277,0.13743455497382198,0.130779392338177,0.1273209549071618,0.12332439678284182,0.11653116531165311,0.11323328785811733,0.11004126547455295,0.1043115438108484,0.0997191011235955,0.09732016925246827,0.09285714285714286,0.08776978417266187,0.08284883720930232,0.08163265306122448,0.07817109144542773,0.07164179104477612,0.06766917293233082,0.06646525679758308,0.06278713629402756,0.05709876543209876,0.0530421216848674,0.051643192488262914,0.0490506329113924,0.0448,0.043478260869565216,0.04051863857374392,0.037520391517128875,0.03636363636363636,0.03161397670549085,0.028523489932885907,0.026981450252951095,0.025380710659898477,0.023972602739726026,0.02249134948096886,0.017452006980802792,0.015817223198594025,0.014109347442680775
2024-04-08 18:48:00,0.37823834196891193,0.36476683937823834,0.35647668393782384,0.34615384615384615,0.33852544132917967,0.33229166666666665,0.321875,0.3173277661795407,0.30809674027339645,0.30168776371308015,0.2966101694915254,0.2946808510638298,0.28952991452991456,0.28739316239316237,0.2823275862068966,0.2750809061488673,0.27085590465872156,0.26258205689277897,0.2563256325632563,0.25331858407079644,0.24387527839643652,0.23878923766816143,0.23389830508474577,0.22613636363636364,0.22171428571428572,0.21683967704728951,0.2099767981438515,0.20536756126021002,0.19976359338061467,0.1938168846611177,0.1909307875894988,0.18500604594921402,0.17883211678832117,0.17481662591687042,0.1697645600991326,0.1643835616438356,0.15934755332496864,0.1548223350253807,0.1483375959079284,0.14414414414414414,0.14025974025974025,0.1363040629095675,0.12962962962962962,0.12632978723404256,0.1224764468371467,0.11653116531165311,0.11323328785811733,0.10881542699724518,0.1043115438108484,0.09845288326300984,0.09732016925246827,0.09285714285714286,0.08776978417266187,0.08284883720930232,0.08029197080291971,0.07817109144542773,0.07302533532041729,0.06766917293233082,0.06636500754147813,0.06278713629402756,0.05855161787365177,0.0529595015576324,0.051643192488262914,0.05055292259083728,0.049441786283891544,0.043478260869565216,0.04051863857374392,0.03902439024390244,0.03618421052631579,0.03482587064676617,0.028428093645484948,0.026981450252951095,0.02702702702702703,0.02555366269165247,0.024054982817869417,0.02079722703639515
2024-04-08 18:49:00,0.3887733887733888,0.3790238836967809,0.36863966770508827,0.3592938733125649,0.3509865005192108,0.34093264248704663,0.33575129533678755,0.325678496868476,0.31974921630094044,0.3130252100840336,0.3038906414300736,0.3059071729957806,0.30116648992576883,0.2946808510638298,0.2902881536819637,0.28663101604278074,0.2783171521035599,0.2727272727272727,0.2682660850599782,0.25848849945235486,0.2544052863436123,0.24721603563474387,0.24049217002237136,0.23681257014590348,0.23015873015873015,0.2237442922374429,0.22018348623853212,0.21320973348783315,0.20745920745920746,0.20305164319248825,0.1990521327014218,0.19308700834326578,0.18847539015606243,0.18303030303030304,0.17704517704517705,0.1732186732186732,0.16770186335403728,0.16145181476846057,0.15849056603773584,0.15394402035623408,0.14743589743589744,0.14304123711340205,0.1395045632333768,0.13272010512483573,0.12962962962962962,0.12550066755674233,0.12129380053908356,0.11428571428571428,0.11202185792349727,0.1078838174273859,0.10306406685236769,0.09845288326300984,0.096045197740113,0.09155937052932761,0.08658008658008658,0.08284883720930232,0.08029197080291971,0.07817109144542773,0.07291666666666667,0.06766917293233082,0.06636500754147813,0.06259541984732825,0.060092449922958396,0.05598755832037325,0.0546875,0.05196850393700787,0.050793650793650794,0.0464,0.040453074433656956,0.040584415584415584,0.03758169934640523,0.03636363636363636,0.03161397670549085,0.02847571189279732,0.026981450252951095,0.025380710659898477
2024-04-08 18:50:00,0.40290758047767394,0.39125910509885536,0.3811007268951194,0.37279335410176534,0.3626943005181347,0.35403726708074534,0.34439834024896265,0.33783783783783783,0.3298538622129436,0.32116788321167883,0.32254697286012524,0.3150684931506849,0.30914826498422715,0.3059071729957806,0.3019067796610169,0.29330499468650373,0.28846153846153844,0.2823275862068966,0.27429805615550756,0.27056277056277056,0.26258205689277897,0.2563256325632563,0.25249169435215946,0.24387527839643652,0.23878923766816143,0.23389830508474577,0.22613636363636364,0.22285714285714286,0.21709006928406466,0.2099767981438515,0.20653442240373396,0.2016509433962264,0.19572953736654805,0.1909307875894988,0.18576598311218334,0.1798298906439854,0.17603911980440098,0.17016029593094945,0.16417910447761194,0.16145181476846057,0.1554993678887484,0.15178571428571427,0.14524421593830333,0.1421188630490956,0.13856209150326798,0.13289473684210526,0.12847682119205298,0.12433155080213903,0.12010796221322537,0.11307901907356949,0.11202185792349727,0.10773480662983426,0.10195530726256984,0.09845288326300984,0.09618104667609619,0.09169054441260745,0.08670520231213873,0.08284883720930232,0.08029197080291971,0.07817109144542773,0.07291666666666667,0.06766917293233082,0.06787330316742081,0.06554878048780488,0.06153846153846154,0.05736434108527132,0.054602184087363496,0.053208137715179966,0.05071315372424723,0.0464,0.043478260869565216,0.04051863857374392,0.03902439024390244,0.03618421052631579,0.03482587064676617,0.03
2024-04-08 18:51:00,0.41519250780437045,0.40290758047767394,0.39460020768431986,0.38381742738589214,0.3761658031088083,0.36580310880829014,0.3582554517133956,0.3471933471933472,0.3395638629283489,0.3333333333333333,0.3305526590198123,0.32497387669801464,0.3207941483803553,0.3150684931506849,0.30914826498422715,0.3048523206751055,0.2968085106382979,0.28952991452991456,0.2861736334405145,0.27801724137931033,0.27193932827735645,0.2658643326039387,0.25848849945235486,0.2544052863436123,0.24721603563474387,0.24049217002237136,0.23681257014590348,0.23015873015873015,0.2237442922374429,0.22018348623853212,0.21436848203939746,0.20862470862470864,0.20491803278688525,0.1990521327014218,0.19308700834326578,0.18922155688622755,0.18401937046004843,0.17704517704517705,0.17380660954712362,0.1697645600991326,0.1633416458852868,0.15934755332496864,0.1548223350253807,0.1483375959079284,0.14414414414414414,0.14137483787289234,0.1363040629095675,0.12962962962962962,0.1273209549071618,0.12348993288590604,0.11637347767253045,0.11307901907356949,0.11095890410958904,0.10679611650485436,0.1020979020979021,0.09845288326300984,0.09631728045325778,0.09169054441260745,0.08670520231213873,0.08284883720930232,0.0804093567251462,0.07817109144542773,0.0744047619047619,0.06917293233082707,0.06787330316742081,0.06554878048780488,0.0629800307219662,0.05736434108527132,0.054602184087363496,0.053208137715179966,0.05063291139240506,0.049441786283891544,0.04487179487179487,0.04051863857374392,0.03902439024390244,0.03764320785597381
2024-04-08 18:52:00,0.4257528556593977,0.4174454828660436,0.40560165975103735,0.39792746113989635,0.38652849740932643,0.37863070539419086,0.36940686784599375,0.3592938733125649,0.3530633437175493,0.3412863070539419,0.34232365145228216,0.33645833333333336,0.32916666666666666,0.32497387669801464,0.3207941483803553,0.31335436382754994,0.3069620253164557,0.30116648992576883,0.29148936170212764,0.28739316239316237,0.2801724137931034,0.27302275189599134,0.26956521739130435,0.2617743702081051,0.2563256325632563,0.2516629711751663,0.24387527839643652,0.23878923766816143,0.2341628959276018,0.22727272727272727,0.22285714285714286,0.21824480369515012,0.2111368909512761,0.20653442240373396,0.2016509433962264,0.19572953736654805,0.19212410501193317,0.18674698795180722,0.1796116504854369,0.17603911980440098,0.17118226600985223,0.16770186335403728,0.16145181476846057,0.15849056603773584,0.15394402035623408,0.14743589743589744,0.14304123711340205,0.13932291666666666,0.1349934469200524,0.12962962962962962,0.12632978723404256,0.1224764468371467,0.11653116531165311,0.11323328785811733,0.11004126547455295,0.10555555555555556,0.1020979020979021,0.09859154929577464,0.09645390070921986,0.09169054441260745,0.08670520231213873,0.08284883720930232,0.08187134502923976,0.07964601769911504,0.0744047619047619,0.06917293233082707,0.06787330316742081,0.0654490106544901,0.0629800307219662,0.05864197530864197,0.054602184087363496,0.0546875,0.05196850393700787,0.049441786283891544,0.04487179487179487,0.041935483870967745
